Event Index;UTC Timestamp;UTC Date and Time;Local Timestamp;Local Timezone;Local Date and Time;Experiment ID;Experiment Version;Tree Node Key;Repeat Key;Schedule ID;Participant Public ID;Participant Private ID;Participant Starting Group;Participant Status;Participant Completion Code;Participant External Session ID;Participant Device Type;Participant Device;Participant OS;Participant Browser;Participant Monitor Size;Participant Viewport Size;Checkpoint;Room ID;Room Order;Task Name;Task Version;branch-huc2;branch-19ea;branch-b8n7;checkpoint-if5t;checkpoint-ezzj;checkpoint-lxys;checkpoint-n8ox;checkpoint-h7in;checkpoint-prqz;checkpoint-l38h;checkpoint-oafw;branch-x43a;randomiser-b8xo;checkpoint-zp1s;checkpoint-zmw5;originalHint;originalResult;participantPosition;participantConfidence;success;trialScore;level;distanceMovedX;distanceMovedY;timeToComplete;actualTrialScore;trialName;tutorialRepeated;timedOut;timedOutCount;reward;totalScore
148;1647624037564;18/03/2022 17:20:37;1647624037318;1;18/03/2022 18:20:37;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.205766320004377;-0.494650042635225;29.230769230769234;10;;0;5;24.675324675324674;88;2407;0;spacetask012reversed;;;0;0;160
149;1647624041173;18/03/2022 17:20:41;1647624040928;1;18/03/2022 18:20:40;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.337292761560917;-0.289935158453859;4.298462102944573;10;1;1;5;25.97402597402597;88;2171;10;spacetask012reversed;;;0;0;161
150;1647624045486;18/03/2022 17:20:45;1647624045207;1;18/03/2022 18:20:45;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.462294538333919;-0.375976813648776;15.18030524273341;10;1;1;5;63.63636363636363;88;3140;10;spacetask012reversed;;;0;0;162
151;1647624049013;18/03/2022 17:20:49;1647624048765;1;18/03/2022 18:20:48;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.336654036209574;-0.26333853665518;23.959892404326528;10;1;1;5;11.688311688311687;88;2121;10;spacetask012reversed;;;0;0;163
152;1647624052615;18/03/2022 17:20:52;1647624052376;1;18/03/2022 18:20:52;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.242520405772827;-0.38416974864312;13.846153846153847;10;1;1;5;11.688311688311687;88;2309;10;spacetask012reversed;;;0;0;164
153;1647624056804;18/03/2022 17:20:56;1647624056552;1;18/03/2022 18:20:56;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.301928243818637;-0.473328750432408;23.799536780564583;10;1;1;5;44.15584415584416;88;2722;10;spacetask012reversed;;;0;0;165
154;1647624061023;18/03/2022 17:21:01;1647624060779;1;18/03/2022 18:21:00;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.3861249290497;0.354929216238916;21.3951602716137;10;;0;5;41.55844155844156;88;2773;0;spacetask012reversed;;;0;0;165
155;1647624064783;18/03/2022 17:21:04;1647624064507;1;18/03/2022 18:21:04;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.411742250435436;0.12975145306798;72.55324688602603;10;1;1;5;0;88;2340;10;spacetask012reversed;;;0;0;166
156;1647624069364;18/03/2022 17:21:09;1647624069106;1;18/03/2022 18:21:09;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.315132867628258;0.487030911103147;81.53846153846153;10;1;1;5;68.83116883116884;88;3192;10;spacetask012reversed;;;0;0;167
157;1647624072504;18/03/2022 17:21:12;1647624072258;1;18/03/2022 18:21:12;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.442130550147798;0.273087511583717;66.72289665161138;10;1;1;5;0;88;1934;10;spacetask012reversed;;;0;0;168
158;1647624075621;18/03/2022 17:21:15;1647624075370;1;18/03/2022 18:21:15;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.336711724798846;0.485108690108142;53.81807996847002;10;;0;5;0;88;1992;0;spacetask012reversed;;;0;0;168
159;1647624079020;18/03/2022 17:21:19;1647624078779;1;18/03/2022 18:21:18;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.30097989727448;0.477863000047098;94.95414812010775;10;1;1;5;27.27272727272727;88;2156;10;spacetask012reversed;;;0;0;169
160;1647624082614;18/03/2022 17:21:22;1647624082367;1;18/03/2022 18:21:22;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.486711173289578;0.443989644239268;88.72127004808648;10;1;1;5;10.38961038961039;88;2154;10;spacetask012reversed;;;0;0;170
161;1647624086305;18/03/2022 17:21:26;1647624086049;1;18/03/2022 18:21:26;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.200338624198298;0.0832918904015215;88.52443914276225;10;;0;5;11.688311688311687;88;2344;0;spacetask012reversed;;;0;0;170
162;1647624090287;18/03/2022 17:21:30;1647624090045;1;18/03/2022 18:21:30;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.377850538637439;0.275640705157103;86.04278024877719;10;1;1;5;41.55844155844156;88;2638;10;spacetask012reversed;;;0;0;171
163;1647624093991;18/03/2022 17:21:33;1647624093752;1;18/03/2022 18:21:33;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.427876282240831;0.303701497103747;87.9379844231422;10;1;1;5;7.792207792207792;88;2211;10;spacetask012reversed;;;0;0;172
164;1647624097102;18/03/2022 17:21:37;1647624096861;1;18/03/2022 18:21:36;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.0126127535098112;-0.176937875142124;82.47929538036901;10;;0;5;0;88;1906;0;spacetask012reversed;;;0;0;172
165;1647624100762;18/03/2022 17:21:40;1647624100521;1;18/03/2022 18:21:40;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.0889693364549478;-0.296018781863858;22.89170695152024;10;1;1;5;10.38961038961039;88;2226;10;spacetask012reversed;;;0;0;173
166;1647624103694;18/03/2022 17:21:43;1647624103441;1;18/03/2022 18:21:43;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.278789337544437;-0.298091084221905;24.560606065222437;10;1;1;5;0;88;1720;10;spacetask012reversed;;;0;0;174
167;1647624107415;18/03/2022 17:21:47;1647624107155;1;18/03/2022 18:21:47;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.156228065418558;-0.218938687656883;42.05163545913155;10;1;1;5;10.38961038961039;88;2276;10;spacetask012reversed;;;0;0;175
168;1647624111338;18/03/2022 17:21:51;1647624111065;1;18/03/2022 18:21:51;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.209180090796105;-0.309228258683723;36.599482112113854;10;1;1;5;33.76623376623377;88;2442;10;spacetask012reversed;;;0;0;176
169;1647624115104;18/03/2022 17:21:55;1647624114854;1;18/03/2022 18:21:54;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.18108746775399;-0.152897101864911;17.873932505631306;10;1;1;5;11.688311688311687;88;2221;10;spacetask012reversed;;;0;0;177
170;1647624119538;18/03/2022 17:21:59;1647624119288;1;18/03/2022 18:21:59;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.291426278352518;0.0000676398937386191;26.691099995495783;10;1;1;5;20.77922077922078;88;2392;10;spacetask012reversed;;;0;0;178
171;1647624125976;18/03/2022 17:22:05;1647624125734;1;18/03/2022 18:22:05;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.238912634934066;-0.193083150805662;38.131139058708264;10;1;1;5;57.14285714285714;88;4910;10;spacetask012reversed;;;0;0;179
172;1647624129790;18/03/2022 17:22:09;1647624129549;1;18/03/2022 18:22:09;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.442146124897757;-0.268266006699252;38.46153846153847;10;1;1;5;32.467532467532465;88;2428;10;spacetask012reversed;;;0;0;180
173;1647624133588;18/03/2022 17:22:13;1647624133274;1;18/03/2022 18:22:13;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.175135946290623;-0.263431064047239;35.071685996714365;10;1;1;5;11.688311688311687;88;1942;10;spacetask012reversed;;;0;0;181
174;1647624137704;18/03/2022 17:22:17;1647624137449;1;18/03/2022 18:22:17;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.0879236371682838;-0.280766797718896;33.14871073112517;10;1;1;5;49.35064935064935;88;2587;10;spacetask012reversed;;;0;0;182
175;1647624156476;18/03/2022 17:22:36;1647624156219;1;18/03/2022 18:22:36;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.208011982342795;-0.254385425137055;32.30769230769231;10;1;2;6;27.27272727272727;88;2558;20;spacetask012reversed;;;0;0;184
176;1647624160377;18/03/2022 17:22:40;1647624160124;1;18/03/2022 18:22:40;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.239428220831968;-0.186661643364792;40.40072606432857;10;1;2;6;48.05194805194805;88;2541;20;spacetask012reversed;;;0;0;186
177;1647624163616;18/03/2022 17:22:43;1647624163353;1;18/03/2022 18:22:43;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.178071386982808;-0.2174864876056;40.24237049004653;10;1;2;6;19.480519480519483;88;2111;20;spacetask012reversed;;;0;0;188
178;1647624167598;18/03/2022 17:22:47;1647624167329;1;18/03/2022 18:22:47;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.187496314932138;-0.202679048825758;34.06470266948333;10;1;2;6;31.16883116883117;88;2706;20;spacetask012reversed;;;0;0;190
179;1647624170947;18/03/2022 17:22:50;1647624170704;1;18/03/2022 18:22:50;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.219814984726107;-0.180703833960897;29.796928777982544;10;1;2;6;0;88;1987;20;spacetask012reversed;;;0;0;192
180;1647624174969;18/03/2022 17:22:54;1647624174698;1;18/03/2022 18:22:54;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.186053296119358;-0.181122425614684;43.07692307692308;10;1;2;6;36.36363636363637;88;2559;20;spacetask012reversed;;;0;0;194
181;1647624179714;18/03/2022 17:22:59;1647624179461;1;18/03/2022 18:22:59;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.166691812539587;-0.234728997486315;41.53846153846154;10;1;2;6;35.064935064935064;88;2457;20;spacetask012reversed;;;0;0;196
182;1647624183345;18/03/2022 17:23:03;1647624183091;1;18/03/2022 18:23:03;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.166089764777411;-0.189686797648044;36.71975391811496;10;1;2;6;33.76623376623377;88;2425;20;spacetask012reversed;;;0;0;198
183;1647624187015;18/03/2022 17:23:07;1647624186736;1;18/03/2022 18:23:06;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.236093079644973;-0.216340828900212;34.0583885918312;10;1;2;6;32.467532467532465;88;2539;20;spacetask012reversed;;;0;0;200
